-0.052423,-2.7844,2.6563,-0.51992,-2.7702,2.6887,0.12001,-0.95664,1.0207,-0.51791,-2.4269,2.419
-0.0499,-2.7843,2.6563,-0.51997,-2.7697,2.6887,0.11372,-0.95494,1.0216,-0.51793,-2.4377,2.4298
-0.047792,-2.7842,2.6563,-0.52001,-2.7691,2.6887,0.10843,-0.95352,1.0224,-0.51794,-2.4481,2.4398
-0.046118,-2.7842,2.6564,-0.52005,-2.7685,2.6888,0.1042,-0.9524,1.0231,-0.51795,-2.458,2.449
-0.044898,-2.7841,2.6564,-0.52007,-2.7679,2.6888,0.1011,-0.95158,1.0237,-0.51796,-2.4675,2.4574
-0.044152,-2.784,2.6565,-0.52009,-2.7673,2.6888,0.099197,-0.95109,1.0243,-0.51796,-2.4765,2.4649
-0.043898,-2.7839,2.6565,-0.52009,-2.7666,2.6888,0.098548,-0.95092,1.0247,-0.51796,-2.4849,2.4715
-0.044181,-2.7838,2.6566,-0.52009,-2.7659,2.6888,0.098637,-0.95102,1.0252,-0.51796,-2.4932,2.4775
-0.045015,-2.7837,2.6567,-0.52008,-2.765,2.6889,0.098899,-0.95131,1.0256,-0.51796,-2.5014,2.4835
-0.046378,-2.7835,2.6568,-0.52007,-2.764,2.6889,0.099326,-0.95179,1.026,-0.51795,-2.5097,2.4893
-0.048249,-2.7833,2.657,-0.52005,-2.7629,2.6889,0.099911,-0.95245,1.0265,-0.51795,-2.5179,2.4951
-0.050606,-2.7831,2.6572,-0.52003,-2.7615,2.6889,0.10064,-0.95328,1.0269,-0.51794,-2.5262,2.5007
-0.053428,-2.7828,2.6574,-0.52,-2.7601,2.689,0.10152,-0.95428,1.0273,-0.51793,-2.5344,2.5062
-0.056692,-2.7825,2.6576,-0.51997,-2.7585,2.689,0.10253,-0.95545,1.0277,-0.51792,-2.5425,2.5116
-0.060378,-2.7821,2.6579,-0.51993,-2.7568,2.689,0.10366,-0.95677,1.0281,-0.51791,-2.5506,2.5169
-0.064462,-2.7817,2.6582,-0.51988,-2.7549,2.689,0.10491,-0.95824,1.0285,-0.51789,-2.5587,2.5221
-0.068925,-2.7813,2.6585,-0.51983,-2.7529,2.6891,0.10627,-0.95986,1.0289,-0.51787,-2.5667,2.5271
-0.073744,-2.7808,2.6588,-0.51978,-2.7508,2.6891,0.10773,-0.96162,1.0293,-0.51786,-2.5746,2.5321
-0.078897,-2.7804,2.6591,-0.51972,-2.7486,2.6891,0.10929,-0.9635,1.0297,-0.51784,-2.5823,2.5369
-0.084363,-2.7798,2.6595,-0.51966,-2.7463,2.6891,0.11093,-0.96552,1.03,-0.51782,-2.59,2.5416
-0.09012,-2.7793,2.6599,-0.51959,-2.7438,2.6892,0.11264,-0.96766,1.0304,-0.51779,-2.5976,2.5462
-0.096146,-2.7787,2.6603,-0.51952,-2.7412,2.6892,0.11443,-0.96991,1.0307,-0.51777,-2.605,2.5507
-0.10242,-2.7781,2.6607,-0.51944,-2.7385,2.6892,0.11628,-0.97226,1.0311,-0.51774,-2.6123,2.5551
-0.10892,-2.7774,2.6611,-0.51935,-2.7357,2.6892,0.11818,-0.97473,1.0314,-0.51771,-2.6194,2.5594
-0.11563,-2.7767,2.6615,-0.51927,-2.7329,2.6893,0.12013,-0.97728,1.0317,-0.51768,-2.6263,2.5635
-0.12251,-2.776,2.662,-0.51917,-2.7299,2.6893,0.12211,-0.97993,1.032,-0.51765,-2.6331,2.5675
-0.12956,-2.7752,2.6624,-0.51907,-2.7268,2.6893,0.12413,-0.98267,1.0323,-0.51762,-2.6397,2.5714
-0.13675,-2.7744,2.6629,-0.51897,-2.7236,2.6893,0.12616,-0.98548,1.0326,-0.51759,-2.646,2.5752
-0.14406,-2.7736,2.6633,-0.51886,-2.7203,2.6893,0.12821,-0.98836,1.0329,-0.51755,-2.6522,2.5789
-0.15146,-2.7728,2.6638,-0.51875,-2.7169,2.6894,0.13027,-0.99131,1.0332,-0.51751,-2.6581,2.5824
-0.15894,-2.7719,2.6643,-0.51863,-2.7135,2.6894,0.13232,-0.99432,1.0334,-0.51748,-2.6638,2.5858
-0.16647,-2.771,2.6647,-0.51851,-2.71,2.6894,0.13437,-0.99739,1.0337,-0.51743,-2.6692,2.5891
-0.17403,-2.7701,2.6652,-0.51839,-2.7063,2.6894,0.13639,-1.0005,1.0339,-0.51739,-2.6744,2.5923
-0.1816,-2.7691,2.6657,-0.51826,-2.7027,2.6894,0.13839,-1.0037,1.0341,-0.51735,-2.6792,2.5954
-0.18916,-2.7681,2.6661,-0.51812,-2.6989,2.6895,0.14036,-1.0068,1.0343,-0.5173,-2.6838,2.5983
-0.19668,-2.7671,2.6666,-0.51798,-2.6951,2.6895,0.14228,-1.0101,1.0345,-0.51726,-2.6881,2.6011
-0.20415,-2.766,2.6671,-0.51783,-2.6912,2.6895,0.14415,-1.0133,1.0347,-0.51721,-2.6921,2.6038
-0.21154,-2.765,2.6675,-0.51768,-2.6872,2.6895,0.14597,-1.0166,1.0348,-0.51716,-2.6958,2.6064
-0.21883,-2.7639,2.6679,-0.51753,-2.6832,2.6895,0.14772,-1.0199,1.035,-0.51711,-2.6991,2.6089
-0.22601,-2.7627,2.6684,-0.51737,-2.6791,2.6895,0.14939,-1.0231,1.0351,-0.51706,-2.7021,2.6112
-0.23304,-2.7616,2.6688,-0.51721,-2.675,2.6895,0.15099,-1.0264,1.0352,-0.517,-2.7047,2.6134
-0.2399,-2.7604,2.6692,-0.51704,-2.6708,2.6895,0.15249,-1.0297,1.0353,-0.51695,-2.707,2.6155
-0.24658,-2.7592,2.6696,-0.51687,-2.6666,2.6895,0.1539,-1.033,1.0354,-0.51689,-2.7088,2.6174
-0.25306,-2.7579,2.67,-0.51669,-2.6624,2.6896,0.1552,-1.0362,1.0355,-0.51683,-2.7103,2.6192
-0.2593,-2.7566,2.6703,-0.51651,-2.658,2.6896,0.15638,-1.0394,1.0355,-0.51677,-2.7114,2.6209
-0.2653,-2.7554,2.6707,-0.51632,-2.6537,2.6896,0.15745,-1.0426,1.0355,-0.51671,-2.712,2.6225
-0.27102,-2.754,2.671,-0.51613,-2.6493,2.6896,0.15838,-1.0458,1.0355,-0.51665,-2.7122,2.624
-0.27673,-2.7525,2.6713,-0.5157,-2.6445,2.6896,0.15924,-1.049,1.0355,-0.51654,-2.712,2.6253
-0.28268,-2.7505,2.6716,-0.5148,-2.6388,2.6896,0.16008,-1.0523,1.0353,-0.51634,-2.7112,2.6267
-0.28886,-2.7481,2.6719,-0.51347,-2.6324,2.6896,0.1609,-1.0558,1.0351,-0.51605,-2.71,2.628
-0.29524,-2.7452,2.6722,-0.51172,-2.6252,2.6895,0.16171,-1.0594,1.0347,-0.51568,-2.7083,2.6294
-0.3018,-2.742,2.6725,-0.50958,-2.6173,2.6895,0.1625,-1.0632,1.0343,-0.51523,-2.7062,2.6307
-0.30853,-2.7384,2.6729,-0.50707,-2.6089,2.6895,0.16327,-1.067,1.0338,-0.5147,-2.7037,2.632
-0.3154,-2.7344,2.6732,-0.50423,-2.5998,2.6895,0.16403,-1.071,1.0332,-0.5141,-2.7009,2.6333
-0.3224,-2.7301,2.6735,-0.50107,-2.5902,2.6895,0.16478,-1.0751,1.0325,-0.51344,-2.6976,2.6345
-0.32949,-2.7255,2.6738,-0.49762,-2.5801,2.6895,0.16551,-1.0793,1.0317,-0.51272,-2.6941,2.6358
-0.33667,-2.7205,2.6741,-0.4939,-2.5696,2.6895,0.16622,-1.0836,1.0309,-0.51193,-2.6902,2.637
-0.34392,-2.7153,2.6744,-0.48994,-2.5587,2.6895,0.16692,-1.088,1.0301,-0.5111,-2.686,2.6382
-0.3512,-2.7098,2.6747,-0.48576,-2.5474,2.6894,0.16761,-1.0924,1.0292,-0.51021,-2.6816,2.6394
-0.35851,-2.704,2.675,-0.48139,-2.5359,2.6894,0.16828,-1.097,1.0282,-0.50928,-2.6769,2.6405
-0.36582,-2.698,2.6753,-0.47685,-2.5241,2.6894,0.16894,-1.1016,1.0273,-0.5083,-2.672,2.6416
-0.37311,-2.6918,2.6756,-0.47217,-2.5122,2.6894,0.16959,-1.1063,1.0262,-0.50729,-2.6669,2.6427
-0.38037,-2.6854,2.6758,-0.46737,-2.5001,2.6893,0.17022,-1.1111,1.0252,-0.50625,-2.6616,2.6438
-0.38756,-2.6787,2.6761,-0.46247,-2.4879,2.6893,0.17084,-1.1159,1.0241,-0.50517,-2.6562,2.6448
-0.39468,-2.6719,2.6764,-0.45751,-2.4757,2.6893,0.17146,-1.1208,1.023,-0.50407,-2.6506,2.6458
-0.40169,-2.665,2.6767,-0.4525,-2.4635,2.6892,0.17206,-1.1257,1.0219,-0.50296,-2.6449,2.6468
-0.40859,-2.6579,2.677,-0.44748,-2.4513,2.6892,0.17265,-1.1307,1.0208,-0.50182,-2.6392,2.6477
-0.41535,-2.6507,2.6773,-0.44245,-2.4393,2.6892,0.17323,-1.1357,1.0197,-0.50067,-2.6334,2.6486
-0.42195,-2.6434,2.6776,-0.43746,-2.4274,2.6891,0.1738,-1.1407,1.0186,-0.49952,-2.6275,2.6495
-0.42836,-2.6359,2.6778,-0.43252,-2.4158,2.6891,0.17436,-1.1458,1.0176,-0.49836,-2.6217,2.6503
-0.43458,-2.6285,2.6781,-0.42766,-2.4044,2.6891,0.17491,-1.1509,1.0165,-0.4972,-2.6158,2.6511
-0.44058,-2.6209,2.6784,-0.42291,-2.3933,2.689,0.17545,-1.156,1.0154,-0.49604,-2.61,2.6519
-0.44634,-2.6133,2.6786,-0.41828,-2.3825,2.689,0.17599,-1.1611,1.0144,-0.49489,-2.6042,2.6526
-0.45183,-2.6057,2.6789,-0.4138,-2.3722,2.6889,0.17651,-1.1662,1.0134,-0.49376,-2.5985,2.6533
-0.45705,-2.5981,2.6792,-0.4095,-2.3623,2.6889,0.17703,-1.1714,1.0125,-0.49264,-2.5929,2.6539
-0.46196,-2.5906,2.6794,-0.40541,-2.3529,2.6888,0.17754,-1.1765,1.0116,-0.49155,-2.5874,2.6545
-0.46656,-2.583,2.6797,-0.40154,-2.3441,2.6888,0.17805,-1.1816,1.0107,-0.49048,-2.5821,2.655
-0.47081,-2.5755,2.6799,-0.39792,-2.3359,2.6888,0.17855,-1.1867,1.0099,-0.48943,-2.5769,2.6555
-0.4747,-2.568,2.6802,-0.39458,-2.3283,2.6887,0.17904,-1.1917,1.0092,-0.48843,-2.572,2.656
-0.47821,-2.5607,2.6805,-0.39154,-2.3215,2.6886,0.17953,-1.1968,1.0085,-0.48745,-2.5672,2.6564
-0.48131,-2.5534,2.6807,-0.38882,-2.3154,2.6886,0.18001,-1.2018,1.0079,-0.48653,-2.5627,2.6567
-0.48399,-2.5462,2.6809,-0.38646,-2.3101,2.6885,0.18048,-1.2068,1.0074,-0.48564,-2.5584,2.657
-0.48624,-2.5392,2.6812,-0.38447,-2.3057,2.6885,0.18095,-1.2117,1.007,-0.48481,-2.5544,2.6573
-0.48801,-2.5323,2.6814,-0.38287,-2.3021,2.6884,0.18142,-1.2166,1.0066,-0.48403,-2.5507,2.6574
-0.48931,-2.5256,2.6817,-0.38171,-2.2995,2.6884,0.18189,-1.2214,1.0063,-0.48331,-2.5474,2.6576
-0.4901,-2.5191,2.6819,-0.38099,-2.2979,2.6883,0.18235,-1.2262,1.0062,-0.48265,-2.5444,2.6577
-0.49037,-2.5128,2.6821,-0.38074,-2.2974,2.6883,0.1828,-1.2309,1.0061,-0.48206,-2.5417,2.6577
-0.49036,-2.5064,2.6823,-0.3808,-2.2975,2.6882,0.18325,-1.2357,1.0063,-0.4815,-2.5393,2.6577
-0.49035,-2.4998,2.6826,-0.38095,-2.2978,2.6881,0.18369,-1.2406,1.0069,-0.48094,-2.537,2.6577
-0.49032,-2.493,2.6828,-0.38121,-2.2982,2.688,0.18412,-1.2457,1.0079,-0.48037,-2.5348,2.6576
-0.49029,-2.486,2.6831,-0.38156,-2.2988,2.6878,0.18453,-1.2509,1.0092,-0.4798,-2.5326,2.6576
-0.49025,-2.4788,2.6833,-0.382,-2.2996,2.6877,0.18494,-1.2562,1.0109,-0.47923,-2.5306,2.6575
-0.49019,-2.4715,2.6836,-0.38252,-2.3005,2.6875,0.18533,-1.2616,1.0128,-0.47866,-2.5285,2.6574
-0.49013,-2.464,2.6838,-0.38313,-2.3016,2.6873,0.18572,-1.2672,1.0151,-0.47809,-2.5266,2.6573
-0.49006,-2.4564,2.6841,-0.38382,-2.3028,2.6871,0.1861,-1.2728,1.0177,-0.47751,-2.5247,2.6572
-0.48998,-2.4486,2.6843,-0.38458,-2.3041,2.6868,0.18647,-1.2785,1.0205,-0.47694,-2.5229,2.6571
-0.4899,-2.4408,2.6846,-0.38541,-2.3055,2.6866,0.18683,-1.2843,1.0236,-0.47638,-2.5211,2.6569
-0.4898,-2.4329,2.6848,-0.38631,-2.307,2.6863,0.18719,-1.2901,1.0269,-0.47581,-2.5194,2.6568
-0.4897,-2.425,2.6851,-0.38727,-2.3086,2.686,0.18754,-1.2959,1.0304,-0.47526,-2.5177,2.6566
-0.48958,-2.417,2.6853,-0.38829,-2.3103,2.6857,0.18789,-1.3017,1.0341,-0.47471,-2.5161,2.6564
-0.48946,-2.409,2.6856,-0.38936,-2.312,2.6853,0.18823,-1.3076,1.038,-0.47416,-2.5145,2.6562
-0.48933,-2.401,2.6858,-0.39048,-2.3138,2.685,0.18856,-1.3135,1.0421,-0.47362,-2.5129,2.656
-0.4892,-2.3931,2.6861,-0.39164,-2.3157,2.6846,0.1889,-1.3193,1.0462,-0.4731,-2.5114,2.6558
-0.48905,-2.3851,2.6863,-0.39285,-2.3176,2.6842,0.18923,-1.3251,1.0506,-0.47258,-2.5099,2.6556
-0.4889,-2.3772,2.6866,-0.39409,-2.3195,2.6838,0.18955,-1.3308,1.055,-0.47207,-2.5084,2.6553
-0.48874,-2.3694,2.6868,-0.39537,-2.3214,2.6834,0.18988,-1.3365,1.0595,-0.47158,-2.5069,2.6551
-0.48857,-2.3617,2.687,-0.39668,-2.3234,2.683,0.1902,-1.3422,1.064,-0.47109,-2.5055,2.6548
-0.4884,-2.3541,2.6873,-0.39801,-2.3253,2.6826,0.19053,-1.3477,1.0687,-0.47063,-2.504,2.6546
-0.48822,-2.3467,2.6875,-0.39936,-2.3273,2.6821,0.19085,-1.3532,1.0733,-0.47017,-2.5026,2.6543
-0.48803,-2.3393,2.6877,-0.40073,-2.3292,2.6817,0.19117,-1.3585,1.078,-0.46974,-2.5012,2.654
-0.48784,-2.3322,2.6879,-0.40211,-2.3311,2.6812,0.1915,-1.3637,1.0827,-0.46931,-2.4997,2.6537
-0.48764,-2.3252,2.6881,-0.4035,-2.3329,2.6807,0.19183,-1.3688,1.0873,-0.46891,-2.4983,2.6534
-0.48743,-2.3185,2.6883,-0.4049,-2.3347,2.6802,0.19216,-1.3737,1.0919,-0.46853,-2.4968,2.653
-0.48722,-2.3119,2.6885,-0.40629,-2.3365,2.6797,0.19249,-1.3784,1.0965,-0.46816,-2.4954,2.6527
-0.487,-2.3056,2.6887,-0.40768,-2.3381,2.6792,0.19283,-1.383,1.101,-0.46782,-2.4939,2.6524
-0.48677,-2.2996,2.6888,-0.40907,-2.3397,2.6786,0.19317,-1.3874,1.1054,-0.4675,-2.4924,2.652
-0.48654,-2.2938,2.689,-0.41044,-2.3412,2.6781,0.19351,-1.3916,1.1096,-0.4672,-2.4909,2.6517
-0.48631,-2.2883,2.6891,-0.41179,-2.3426,2.6775,0.19386,-1.3956,1.1138,-0.46693,-2.4893,2.6513
-0.48606,-2.2832,2.6892,-0.41312,-2.3439,2.677,0.19422,-1.3993,1.1178,-0.46668,-2.4877,2.651
-0.48582,-2.2783,2.6893,-0.41443,-2.3451,2.6764,0.19458,-1.4028,1.1217,-0.46645,-2.4861,2.6506
-0.48556,-2.2739,2.6894,-0.41572,-2.3462,2.6758,0.19495,-1.4061,1.1253,-0.46625,-2.4844,2.6502
-0.4853,-2.2698,2.6895,-0.41697,-2.3471,2.6753,0.19533,-1.4091,1.1288,-0.46608,-2.4827,2.6498
-0.48504,-2.266,2.6896,-0.41818,-2.3479,2.6747,0.19572,-1.4118,1.132,-0.46594,-2.4809,2.6494
-0.48477,-2.2627,2.6897,-0.41935,-2.3485,2.6741,0.19611,-1.4142,1.1351,-0.46583,-2.4791,2.6491
-0.4845,-2.2598,2.6897,-0.42047,-2.349,2.6735,0.19652,-1.4163,1.1378,-0.46575,-2.4773,2.6487
-0.48422,-2.2574,2.6897,-0.42155,-2.3493,2.6729,0.19694,-1.4181,1.1403,-0.4657,-2.4753,2.6482
-0.48394,-2.2554,2.6897,-0.42258,-2.3494,2.6723,0.19736,-1.4195,1.1425,-0.46568,-2.4733,2.6478
-0.48363,-2.2536,2.6897,-0.42358,-2.3494,2.6717,0.19781,-1.4208,1.1446,-0.46571,-2.4713,2.6474
-0.48324,-2.252,2.6897,-0.42458,-2.3493,2.671,0.1983,-1.422,1.1466,-0.46577,-2.4693,2.6469
-0.4828,-2.2505,2.6897,-0.42559,-2.3493,2.6703,0.19881,-1.4232,1.1486,-0.46588,-2.4673,2.6463
-0.4823,-2.249,2.6897,-0.4266,-2.3493,2.6695,0.19936,-1.4243,1.1505,-0.46603,-2.4653,2.6457
-0.48173,-2.2476,2.6897,-0.42761,-2.3493,2.6687,0.19993,-1.4253,1.1524,-0.46621,-2.4633,2.645
-0.48111,-2.2463,2.6897,-0.42863,-2.3493,2.6678,0.20053,-1.4263,1.1543,-0.46643,-2.4614,2.6443
-0.48043,-2.2451,2.6896,-0.42965,-2.3492,2.667,0.20115,-1.4273,1.1561,-0.46668,-2.4594,2.6435
-0.47969,-2.2439,2.6896,-0.43067,-2.3492,2.666,0.20179,-1.4283,1.1579,-0.46696,-2.4574,2.6426
-0.4789,-2.2428,2.6896,-0.43169,-2.3492,2.6651,0.20245,-1.4292,1.1597,-0.46726,-2.4554,2.6417
-0.47806,-2.2418,2.6896,-0.43271,-2.3491,2.6641,0.20312,-1.43,1.1614,-0.46759,-2.4534,2.6408
-0.47716,-2.2408,2.6895,-0.43373,-2.3491,2.663,0.2038,-1.4309,1.1631,-0.46795,-2.4514,2.6398
-0.47622,-2.2398,2.6895,-0.43475,-2.349,2.662,0.2045,-1.4317,1.1648,-0.46833,-2.4494,2.6387
-0.47523,-2.2389,2.6895,-0.43577,-2.349,2.6609,0.2052,-1.4324,1.1664,-0.46872,-2.4473,2.6377
-0.47419,-2.238,2.6894,-0.43679,-2.3489,2.6597,0.20591,-1.4332,1.168,-0.46913,-2.4452,2.6365
-0.4731,-2.2372,2.6894,-0.4378,-2.3489,2.6586,0.20663,-1.4339,1.1696,-0.46955,-2.4432,2.6354
-0.47197,-2.2363,2.6893,-0.43881,-2.3488,2.6574,0.20734,-1.4346,1.1712,-0.46999,-2.441,2.6342
-0.4708,-2.2355,2.6893,-0.43982,-2.3488,2.6561,0.20805,-1.4353,1.1727,-0.47043,-2.4389,2.6329
-0.46959,-2.2348,2.6892,-0.44082,-2.3487,2.6548,0.20876,-1.4359,1.1742,-0.47089,-2.4367,2.6316
-0.46833,-2.234,2.6892,-0.44182,-2.3486,2.6535,0.20947,-1.4365,1.1757,-0.47134,-2.4345,2.6303
-0.46704,-2.2333,2.6891,-0.44281,-2.3486,2.6522,0.21016,-1.4372,1.1771,-0.4718,-2.4322,2.629
-0.46571,-2.2326,2.6891,-0.4438,-2.3485,2.6509,0.21085,-1.4378,1.1786,-0.47226,-2.4299,2.6276
-0.46435,-2.2318,2.689,-0.44478,-2.3484,2.6495,0.21152,-1.4384,1.18,-0.47272,-2.4275,2.6262
-0.46295,-2.2311,2.6889,-0.44575,-2.3483,2.6481,0.21217,-1.4389,1.1813,-0.47317,-2.4251,2.6248
-0.46152,-2.2304,2.6889,-0.44672,-2.3482,2.6466,0.21281,-1.4395,1.1827,-0.47361,-2.4226,2.6233
-0.46006,-2.2296,2.6888,-0.44767,-2.3481,2.6452,0.21343,-1.4401,1.184,-0.47405,-2.4201,2.6219
-0.45856,-2.2289,2.6887,-0.44862,-2.3481,2.6437,0.21402,-1.4407,1.1853,-0.47447,-2.4175,2.6204
-0.45704,-2.2281,2.6887,-0.44956,-2.348,2.6422,0.21459,-1.4412,1.1866,-0.47488,-2.4149,2.6189
-0.45549,-2.2273,2.6886,-0.45049,-2.3479,2.6407,0.21513,-1.4418,1.1879,-0.47528,-2.4122,2.6173
-0.45392,-2.2265,2.6885,-0.4514,-2.3478,2.6391,0.21565,-1.4423,1.1891,-0.47565,-2.4094,2.6158
-0.45232,-2.2257,2.6885,-0.45231,-2.3477,2.6375,0.21613,-1.4429,1.1903,-0.47601,-2.4065,2.6142
-0.4507,-2.2248,2.6884,-0.4532,-2.3476,2.6359,0.21657,-1.4435,1.1915,-0.47634,-2.4036,2.6127
-0.44906,-2.2239,2.6883,-0.45409,-2.3475,2.6343,0.21698,-1.4441,1.1927,-0.47665,-2.4006,2.6111
-0.4474,-2.2229,2.6882,-0.45495,-2.3474,2.6327,0.21735,-1.4447,1.1939,-0.47693,-2.3975,2.6095
-0.44572,-2.2219,2.6882,-0.45581,-2.3473,2.6311,0.21768,-1.4453,1.195,-0.47717,-2.3944,2.6079
-0.44402,-2.2208,2.6881,-0.45665,-2.3472,2.6294,0.21796,-1.4459,1.1961,-0.47739,-2.3911,2.6063
-0.44231,-2.2197,2.688,-0.45748,-2.3471,2.6277,0.2182,-1.4465,1.1972,-0.47758,-2.3878,2.6047
-0.44058,-2.2185,2.6879,-0.45829,-2.3469,2.626,0.21839,-1.4471,1.1983,-0.47772,-2.3843,2.6031
-0.43884,-2.2173,2.6878,-0.45909,-2.3468,2.6243,0.21853,-1.4478,1.1994,-0.47783,-2.3808,2.6014
-0.43709,-2.216,2.6878,-0.45987,-2.3467,2.6226,0.21861,-1.4485,1.2005,-0.4779,-2.3772,2.5998
-0.43533,-2.2146,2.6877,-0.46063,-2.3466,2.6209,0.21864,-1.4492,1.2015,-0.47792,-2.3734,2.5982
-0.4335,-2.2131,2.6876,-0.46138,-2.3465,2.619,0.21861,-1.4499,1.2026,-0.4779,-2.3693,2.5966
-0.43154,-2.2116,2.6875,-0.46214,-2.3463,2.6171,0.21852,-1.4506,1.2035,-0.47784,-2.3644,2.595
-0.42944,-2.21,2.6874,-0.4629,-2.3461,2.6149,0.21837,-1.4513,1.2045,-0.47774,-2.3588,2.5933
-0.42723,-2.2083,2.6872,-0.46366,-2.3459,2.6127,0.21815,-1.4519,1.2054,-0.47761,-2.3526,2.5916
-0.42489,-2.2065,2.6871,-0.46442,-2.3457,2.6103,0.21789,-1.4526,1.2064,-0.47743,-2.3458,2.5898
-0.42244,-2.2047,2.6869,-0.46517,-2.3454,2.6078,0.21756,-1.4532,1.2072,-0.47723,-2.3385,2.588
-0.41989,-2.2028,2.6868,-0.46593,-2.3452,2.6052,0.21718,-1.4538,1.2081,-0.47699,-2.3306,2.5862
-0.41723,-2.2009,2.6866,-0.46668,-2.3449,2.6024,0.21674,-1.4544,1.2089,-0.47672,-2.3223,2.5844
-0.41447,-2.1988,2.6864,-0.46743,-2.3446,2.5996,0.21625,-1.455,1.2098,-0.47642,-2.3135,2.5825
-0.41162,-2.1968,2.6862,-0.46818,-2.3442,2.5967,0.21571,-1.4556,1.2106,-0.47608,-2.3044,2.5806
-0.40868,-2.1947,2.686,-0.46892,-2.3439,2.5937,0.21512,-1.4562,1.2113,-0.47572,-2.2949,2.5786
-0.40565,-2.1925,2.6858,-0.46966,-2.3435,2.5907,0.21447,-1.4567,1.2121,-0.47534,-2.2851,2.5766
-0.40255,-2.1903,2.6856,-0.47039,-2.3431,2.5876,0.21378,-1.4573,1.2129,-0.47492,-2.2751,2.5746
-0.39937,-2.188,2.6853,-0.47112,-2.3428,2.5844,0.21303,-1.4579,1.2136,-0.47448,-2.2648,2.5726
-0.39612,-2.1857,2.6851,-0.47183,-2.3424,2.5812,0.21224,-1.4584,1.2143,-0.47402,-2.2544,2.5705
-0.3928,-2.1833,2.6849,-0.47255,-2.342,2.578,0.2114,-1.459,1.2151,-0.47353,-2.2438,2.5684
-0.38943,-2.1809,2.6846,-0.47325,-2.3415,2.5747,0.21052,-1.4596,1.2158,-0.47303,-2.2332,2.5662
-0.386,-2.1785,2.6844,-0.47394,-2.3411,2.5715,0.20959,-1.4602,1.2165,-0.4725,-2.2225,2.564
-0.38253,-2.176,2.6841,-0.47463,-2.3407,2.5682,0.20862,-1.4607,1.2172,-0.47195,-2.2117,2.5618
-0.379,-2.1735,2.6838,-0.4753,-2.3403,2.5649,0.2076,-1.4613,1.2179,-0.47139,-2.2011,2.5596
-0.37544,-2.1709,2.6836,-0.47596,-2.3398,2.5616,0.20654,-1.4619,1.2186,-0.47081,-2.1904,2.5573
-0.37184,-2.1684,2.6833,-0.47662,-2.3394,2.5584,0.20545,-1.4625,1.2193,-0.47022,-2.18,2.555
-0.36821,-2.1658,2.683,-0.47726,-2.339,2.5552,0.20431,-1.4632,1.22,-0.46961,-2.1696,2.5526
-0.36455,-2.1632,2.6827,-0.47788,-2.3385,2.552,0.20313,-1.4638,1.2207,-0.46898,-2.1595,2.5503
-0.36088,-2.1605,2.6824,-0.4785,-2.3381,2.5489,0.20192,-1.4645,1.2214,-0.46835,-2.1496,2.5478
-0.35718,-2.1579,2.6821,-0.4791,-2.3377,2.5458,0.20067,-1.4652,1.2221,-0.46771,-2.14,2.5454
-0.35348,-2.1552,2.6818,-0.47968,-2.3372,2.5428,0.19938,-1.4658,1.2228,-0.46705,-2.1307,2.5429
-0.34977,-2.1525,2.6815,-0.48025,-2.3368,2.5398,0.19806,-1.4666,1.2236,-0.46639,-2.1218,2.5404
-0.34606,-2.1498,2.6813,-0.4808,-2.3364,2.537,0.1967,-1.4673,1.2243,-0.46572,-2.1133,2.5378
-0.34235,-2.1471,2.681,-0.48134,-2.336,2.5342,0.19532,-1.4681,1.2251,-0.46505,-2.1053,2.5352
-0.33865,-2.1444,2.6807,-0.48186,-2.3356,2.5316,0.1939,-1.4689,1.2258,-0.46437,-2.0978,2.5326
-0.33496,-2.1416,2.6804,-0.48236,-2.3352,2.529,0.19245,-1.4697,1.2266,-0.46369,-2.0908,2.53
-0.33129,-2.1389,2.6801,-0.48284,-2.3349,2.5266,0.19097,-1.4705,1.2274,-0.46301,-2.0843,2.5273
-0.32764,-2.1362,2.6798,-0.4833,-2.3345,2.5242,0.18946,-1.4714,1.2282,-0.46232,-2.0785,2.5246
-0.32402,-2.1335,2.6795,-0.48374,-2.3342,2.5221,0.18792,-1.4723,1.2291,-0.46164,-2.0734,2.5218
-0.32044,-2.1308,2.6792,-0.48416,-2.3338,2.52,0.18636,-1.4733,1.2299,-0.46096,-2.0689,2.519
-0.31689,-2.1281,2.6789,-0.48456,-2.3335,2.5181,0.18477,-1.4743,1.2308,-0.46028,-2.0652,2.5162
-0.31338,-2.1254,2.6786,-0.48494,-2.3332,2.5164,0.18316,-1.4753,1.2317,-0.45961,-2.0623,2.5133
-0.30992,-2.1227,2.6783,-0.4853,-2.333,2.5149,0.18152,-1.4764,1.2327,-0.45894,-2.0602,2.5104
-0.30652,-2.12,2.678,-0.48563,-2.3327,2.5135,0.17986,-1.4775,1.2336,-0.45828,-2.059,2.5075
-0.30313,-2.1174,2.6778,-0.48595,-2.3325,2.5122,0.17802,-1.4787,1.2346,-0.45761,-2.0583,2.5045
-0.29975,-2.1147,2.6775,-0.48627,-2.3323,2.5109,0.17581,-1.48,1.2357,-0.45692,-2.0575,2.5015
-0.29636,-2.112,2.6772,-0.48659,-2.3321,2.5096,0.17327,-1.4815,1.2367,-0.45622,-2.0568,2.4983
-0.29297,-2.1093,2.6769,-0.4869,-2.3319,2.5084,0.1704,-1.4831,1.2378,-0.4555,-2.0561,2.4951
